0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5448405932133776,0.5004311716357558,0.7061477205825739,0.4356270132669503,0.1899809102220138,0.4633134328873872,0.2572614757530062,0.17325957751207466,0.2872078651615974,0.6187033063586186,0.5539384150414821,0.2008092341625593,0.2163975809265638,0.19433893672122474,0.385079539129175,0.6031636595379789,0.32145376580507834,0.1874435216118188,0.1502622794733627,0.36882361955347054,0.4015249123405789,0.7347072011389162,0.3740038255859129,0.4970812971806867,0.27761284820972143
0.5321272161321406,0.333731029165983,0.6946816729061605,0.1911623512690251,0.46820879318082576,0.6080905015390297,0.23855211723248138,0.7053576157206343,0.7571414273902681,0.36202747706512806,0.5771036761568991,0.19508874706642906,0.8952035092254265,0.2210467909944407,0.5329628555448203,0.4980179644267202,0.7549651072608333,0.9194133210696077,0.8110732793424951,0.2928830677200275,0.26217182705462927,0.24726024413875386,0.40949095902987254,0.25231937772565133,0.4533410527352506
0.48250122596650935,0.8936926860763755,0.4296808870598461,0.44880845245818995,0.5077589400294,0.36148890863962113,0.8440065824999738,0.8698068868701604,0.2744796347992603,0.546307284936119,0.09577072829953193,0.21640174575402182,0.7560820525675578,0.8473288118106626,0.41963203949476025,0.5898699506299572,0.8712467193538374,0.8795572188139089,0.16746370886255116,0.9247979144489212,0.42058374033360296,0.2852474979902362,0.35581164569176493,0.8299433924586478,0.16683108308654548
0.522147724271507,0.7327970981956085,0.5749194037177622,0.5197094421390516,0.3714332430728004,0.27700892439413943,0.8862422653539686,0.7483216201505261,0.7740804000247048,0.449995383762031,0.24776779774665958,0.7930403262515188,0.22893460391315537,0.19004757865882854,0.37367088140079463,0.4092682500158673,0.17402076641920453,0.18611728673938976,0.22896521071828202,0.7100922817666493,0.32179219271932225,0.3316825370105191,0.707695682499169,0.35428215250007034,0.30729334824077204
0.5341795996590077,0.32598646814640786,0.6580265300557979,0.529283482040744,0.7573472583844705,0.32746710682583496,0.8405029606260044,0.20141503536101013,0.8169003850314287,0.4250846117834008,0.6248163758942454,0.09773559091892282,0.22264290476259013,0.2650093036861822,0.4478354888375434,0.3404140238987215,0.18149157478299127,0.1278678476827363,0.7505957657817262,0.55097466516381,0.48640377537277496,0.6601066440429971,0.4593149092085477,0.28181509143346506,0.6146915845932154
0.5135879796215466,0.8360617690829151,0.7515325305640672,0.9664311839466881,0.5851770369961031,0.5149552637644014,0.23658514405127912,0.7878299516456683,0.1914673725635438,0.3431234896888916,0.631712873486948,0.8523895317834249,0.14998971071708564,0.9674582745423831,0.5602979667898719,0.23330982536091605,0.15928574739487142,0.7406007330360876,0.08234771120569549,0.5013828746869786,0.514931855938754,0.6947006507732537,0.3588356681132644,0.5390657978078093,0.42571748690330546
0.7851150933281529,0.649314772810047,0.5564682170753538,0.22296550886558486,0.636712881020883,0.4187271920073456,0.035557358399235156,0.2641051458733774,0.25394120833901773,0.4940194079360777,0.14074707989023955,0.02708937561671715,0.2010867756298255,0.12307354610216975,0.6232991050350377,0.43832399118737153,0.2356530289092195,0.15289738877452086,0.22027529273723181,0.635639163597948,0.6486651459851946,0.5593837309806003,0.3491812837709969,0.424498305570261,0.6797362372816144
0.8559911116208418,0.438417409681837,0.5419811945384966,0.7991289489204609,0.8325050583728684,0.41391220972398246,0.19339748585461006,0.854622184191969,0.19380038821518575,0.8340379081293733,0.3490445957020035,0.7344320954913862,0.24355862310795112,0.7722404486952643,0.4903407404031804,0.45076260309806065,0.23594200114167257,0.8981333648506954,0.1828521176210317,0.18013208327558022,0.6146076541155876,0.5296644724087433,0.7061553299620785,0.252637656396524,0.20310833223747327
0.36925395109072473,0.5911063189844658,0.5540777536315348,0.36307950270063305,0.5905502750691481,0.3066197917881289,0.8315104301928748,0.7962542760928552,0.8098899596590456,0.3293636644108233,0.5766489139207764,0.2486133413762619,0.23069895341804295,0.19628442080563013,0.5431314691660659,0.6592510919823471,0.2563239044106923,0.8420682283475553,0.7351788739553999,0.5258944907320653,0.43900240377819294,0.25420850451090826,0.5422567616544913,0.7365898801163739,0.4102765517123658
0.5861553308605624,0.7671727529017917,0.5316060187723197,0.48052507709130066,0.6692844019165505,0.3496509072524632,0.8107806483917515,0.835064660433814,0.7328334378590556,0.5259812765782224,0.6416690320378016,0.7585858360071501,0.1648356830469668,0.12414583415470822,0.4063257905427349,0.4802269766549566,0.23934758973308407,0.23503041280818876,0.07836801608151846,0.6504561873544853,0.7860554006640014,0.6097808848094586,0.5841777931755002,0.5162488319593712,0.3768200866798062
0.44670187025976615,0.3188540186471598,0.46996679003344405,0.5403741685794361,0.7041272370799179,0.4401753280536125,0.908809149689439,0.23571128630799015,0.3091838715193609,0.6656712745114768,0.4992128515694202,0.19209857038111772,0.8506189376500175,0.2336233455952998,0.4838458406624567,0.6883941081512635,0.8379480150015036,0.30650455254397896,0.3273862457790904,0.6015423896578298,0.7653220786846067,0.6922214162238309,0.5167523908388992,0.6626795589324157,0.3257700376440511
0.6801280601877653,0.5509323882880955,0.4711313115181624,0.9233389772512901,0.5719149450054327,0.0640075156429531,0.275941478383751,0.256385731899887,0.35709895868480934,0.4943522931929623,0.5242577147247331,0.21202325939633315,0.16295666710344714,0.20566756865849217,0.6641987668528242,0.06131505768123974,0.1291913085561162,0.1055736454738759,0.16597502775361742,0.44057348797419243,0.15309636282666084,0.6063660250631926,0.6029347327392606,0.5503859956687716,0.4872305036520219
0.5365298878092105,0.4476956463631548,0.33637070411250924,0.372563075248625,0.6898155313429783,0.7157369858943479,0.855465217189491,0.11506749098730172,0.7163569138996627,0.7326624072224885,0.6796228105401774,0.281512266579078,0.6573325658215281,0.16708467899187845,0.5010392680176036,0.4633831066621468,0.8610693283786335,0.23109192693527134,0.7204837631323349,0.6558933463754011,0.32811326368528604,0.12733939155023,0.45558889867636587,0.21026535716706363,0.3313793477329515
0.37427754366309274,0.36606728468299365,0.30243192660571633,0.16489159203672915,0.7661239384737177,0.5943223483562687,0.18262742465602566,0.33402886665639736,0.760092859396053,0.6453163125682602,0.5690513824614392,0.2432544377686584,0.26716623448513277,0.2105230495996362,0.5140590468432324,0.2805449842393569,0.829807690646804,0.26293238907992483,0.6920310840513957,0.3224357724786439,0.2559437419100371,0.5128147034334792,0.5337709638789355,0.26848743015082255,0.43088696739383475
0.5774638195657422,0.6409830763596289,0.29657385479181064,0.017604398997209225,0.3648110291406975,0.6913942807523344,0.23345132305876173,0.8425434091633445,0.1585381689669516,0.437040407601139,0.2104824527616771,0.8236703390508855,0.08398371878534323,0.7423633040681695,0.8009685804880946,0.5257559956053428,0.24551184386208594,0.8317731123533779,0.0868400581512845,0.882307273049106,0.29804152465761363,0.338641990021769,0.8580831435305708,0.05667175476407116,0.3823862665862747
0.8808154194125704,0.636354648969235,0.09674019949786766,0.37728522544194376,0.2696489482073918,0.3335065553139982,0.11231722470665603,0.19544764019158695,0.18669821615357493,0.6143173240285291,0.563949450103611,0.17289263110047182,0.1990898385469735,0.26391740904346683,0.6347908569655629,0.3712819998699955,0.16162046571530575,0.16806441531915872,0.11074145112915167,0.6309310971563473,0.6544788943389293,0.32595411543663366,0.6443566327464199,0.47616825109798255,0.49775181906194166
0.3541022650373421,0.4991478294724626,0.4409248427004871,0.3241636604437247,0.3048934590706335,0.3947415475648578,0.8603510276827993,0.8025010197763481,0.8334980305309219,0.21485796604668428,0.5239566260455102,0.9042187709643889,0.9157531797915017,0.28075002363698076,0.8726309877141984,0.6919860764757743,0.9053232891896482,0.18099157911104913,0.19014991515894983,0.16005860308681058,0.14442377401771,0.47635061973137205,0.3814397324161083,0.2523960584601058,0.4965575152703991
0.572976334412092,0.6633921819991284,0.3725529570687681,0.6651203098568628,0.43593097149709825,0.8630173590507437,0.6913588507583897,0.16092647980096259,0.7294919999104281,0.3274025941398525,0.7494399741647044,0.06616299964484479,0.16181614901138192,0.2537775607603435,0.4749558758462609,0.3966691527484047,0.2324316303928409,0.13077040497616393,0.8080473471815053,0.5700424540825385,0.1916988229674363,0.4877636324141787,0.27011678657049454,0.29223219602041006,0.4931830358102919
0.6295887497288459,0.31233525929240114,0.7014148128122764,0.5399427907286386,0.5271076109867164,0.22578653835024864,0.7102252073392448,0.16729851388224798,0.21236032410742992,0.3359653212656608,0.4414314471442191,0.8363257661936494,0.810277240739208,0.8724109169565047,0.6082933414426724,0.527175822878938,0.23005946966106527,0.15246114904688315,0.7207727034382436,0.5195855109643838,0.5815053660932924,0.1542990652369977,0.21890965202885182,0.08511411380235928,0.907778615784627
0.2744829945831312,0.6328734585016894,0.7272813711874873,0.5522449720014886,0.5006358001943557,0.41985085318267445,0.8467306566971111,0.18426442931711115,0.839046331375636,0.6691330164323981,0.26695152008456524,0.21970982116590163,0.8116313710657055,0.3346916683236047,0.6078471615594109,0.6639440478726726,0.8631496671278148,0.19866715984119457,0.7456005241805892,0.455617891389896,0.5410876504029396,0.46261166787710856,0.522648061166092,0.6191586841843348,0.8357634939285621
0.5533797878921508,0.8528341998100673,0.46070983341215926,0.3732194263809155,0.32656945780825547,0.4595869145930558,0.18764423431944555,0.2720527027810611,0.7306705145267054,0.3762536015246504,0.6690709411844196,0.8171938485125638,0.19961780691107298,0.7531048423347271,0.611078005655524,0.12896789148995724,0.8867030963380577,0.7526820494488439,0.6546860302489945,0.7633960781504192,0.41130304008506097,0.5754646649394664,0.7525982353303612,0.8411526143947858,0.5625097630730278
0.8187414187367174,0.8084126178527504,0.4827687945349095,0.4446266269425494,0.6209770854965996,0.474331285850386,0.9069813419964301,0.09876856745368487,0.3320511562139328,0.4103433430496851,0.5377760263245492,0.7947357289104692,0.8291325541517147,0.8146219688907707,0.33275675967749685,0.4271371320632953,0.18136588972776488,0.03869696398147224,0.723342114189109,0.5081426245648152,0.48189234006043,0.47766687047860806,0.4920026048909739,0.7487895972877976,0.3717230326095351
0.22040989271020844,0.6440705833309454,0.5531667725074769,0.35487001817480124,0.4947291588212963,0.42157809931739076,0.9004216981899873,0.20991063063967108,0.7908366070931825,0.5310556494106116,0.26471355739559704,0.1337971361306885,0.16605800666326248,0.23236330903410793,0.3717340983387218,0.4541601171464738,0.1748670481653878,0.12772477568793417,0.831106948686744,0.5876479311443211,0.5161363884448321,0.140831128696344,0.18652726447197487,0.7112788566226848,0.3676326489290465
0.4610145987167539,0.29774125943989105,0.33451775665335354,0.4371464875555613,0.17004757473848486,0.49143461715970127,0.8813323796978496,0.9312387991281711,0.7537602813459068,0.48861890327761975,0.4306343133050845,0.13278756255112018,0.8060456486321872,0.9098909137563118,0.8395406665611724,0.7356300919351622,0.22959857474607617,0.7301125928104006,0.7152270722181613,0.38355710957654665,0.18599660671017804,0.843036104594187,0.6252228144602142,0.525210879392894,0.4982855550695136
0.40000555509346847,0.8200910539142994,0.9587178577279527,0.22084253043351046,0.18528909807678945,0.6660826812856621,0.8423927847194177,0.7950979702264608,0.7416530696905344,0.428857548416564,0.6449703488451412,0.7055001044076011,0.15703550036262415,0.26137401485308676,0.560775069965036,0.5225988332289727,0.2884224137588699,0.25101960573118265,0.2678028571759232,0.2749501669270733,0.6018798134086393,0.5444964703182172,0.46895301070460965,0.6666059878966699,0.5460973529845432
0.15445134475739458,0.3144430185459021,0.6047141661316723,0.8750525425263405,0.9051139679119571,0.6380733362527558,0.7178366538677843,0.25704962967792555,0.2514182177578083,0.32355418947958703,0.7536224666681864,0.1742492205896627,0.7877563621429902,0.2099849901398625,0.3904225278198399,0.4836366279841924,0.8460691072990127,0.24708527986325451,0.18518049810954887,0.6606939869978081,0.7469564884030361,0.4010925113359063,0.4131608416973611,0.40386373442040535,0.6204027928088073
0.8980638196001836,0.779416364604449,0.426444372500994,0.3813887218583591,0.6457411725738155,0.6415153907434696,0.7588089620783995,0.7918940894895314,0.20387480898941868,0.6052652587788645,0.6212058537680629,0.27874911636393956,0.8386383509473418,0.7528545235524987,0.4172300066277026,0.5009228380616535,0.7480260385671482,0.8147424104685099,0.1391404702491017,0.21153393176982205,0.2996010798003257,0.4311216110421872,0.3509330649232787,0.7468927143221162,0.490924215114201
0.8519896648569483,0.3634995679080145,0.3358281372924161,0.6053206016593107,0.5692238265185875,0.19671156071377893,0.21501139827536062,0.19819207503888384,0.7283115895964855,0.42603009561837213,0.5042945478420746,0.783795892988183,0.1625119974919213,0.9847161885327854,0.40871190947300573,0.6024036672656934,0.9656480555971705,0.8094457726020103,0.8077958686948987,0.6292556718206708,0.6013571604341001,0.38110939734556243,0.43884057809575766,0.5089675831591839,0.28888208756989486
0.16386638867951508,0.503303820326154,0.1700800376511551,0.5362660317347604,0.14267220345815412,0.2842508786340558,0.8411404953171426,0.22383257211508856,0.7078003778227,0.5927311446676026,0.7451180716862191,0.24586271807261206,0.2271163527341557,0.2567849997542743,0.41792051066972224,0.4550846058783219,0.20263910480187297,0.16621592054962298,0.7849412388929888,0.11226845854430811,0.5610953458348784,0.6010541140848509,0.39605256524103805,0.6600584183863887,0.44198901676042485
0.6462260322328013,0.5601086169538365,0.5848369795830457,0.49113143642797913,0.8586484333712041,0.6395348472298139,0.12079738177271347,0.8069939401711945,0.2605815029737653,0.35190388975646536,0.700940614472431,0.775897618457248,0.19677225855913227,0.7941131385915638,0.48887342727085714,0.5756223966671166,0.1767084731226393,0.857835686109577,0.11769213203866889,0.44024145893278716,0.8666670115821481,0.41568198641932874,0.5832844467210315,0.40317212647795536,0.5728055798341711
0.32973713142722716,0.531893941234812,0.9028422165323546,0.5069540352072299,0.33705133325180175,0.6496400961739703,0.21714334774776517,0.15426147706256516,0.29603430542509174,0.10003044069553824,0.19448277219455595,0.12241633018912519,0.16528672004247327,0.3100612685103807,0.7223401439354273,0.47616655826950716,0.2834322603050389,0.18770760033738956,0.21161987426075646,0.9347441366211133,0.5333572109557355,0.3451719200918947,0.5337300328538906,0.2697137856731642,0.21700993753093223
0.31765337525527565,0.5378652245671782,0.4675588946948584,0.627111268874784,0.6101513529778316,0.3870362500788153,0.836251484960423,0.20977899159683436,0.7663389800919755,0.6420215325673466,0.5115958377500369,0.21687993274989997,0.7906877791246096,0.17496510053551823,0.6101884601430864,0.3425787682973659,0.895146610512859,0.19557111656432352,0.792449199974717,0.7128477817550065,0.400349542155797,0.3840707819030375,0.6633586943240865,0.4364199545363694,0.4461308057226233
0.4154132260533012,0.6364814040328428,0.464354389262822,0.640461004080608,0.5219387242392012,0.6122938445375539,0.919438181695901,0.2779668313043059,0.8522097851478887,0.6041910610480703,0.5074750409057817,0.20684551629963496,0.2429808202478935,0.24008796748083375,0.3181204138379399,0.42960928435492124,0.31538407958552916,0.23353391651608116,0.7254395131387894,0.5735177615789968,0.9399652268650474,0.5456631260281338,0.5535976724780005,0.6687392137554292,0.5548263228620031
0.4559408043729423,0.6013005593854708,0.5450862860700558,0.4806730108646758,0.5151688181291773,0.7772871765061866,0.8062977159394009,0.18686914602208465,0.2634436319630938,0.3898142512025465,0.31073086058470345,0.8573818174794342,0.17150122164405637,0.27391875862598997,0.49401244035929825,0.7402408734934876,0.3302732488904749,0.7804699634401288,0.7616432278057859,0.7489232791760196,0.664476905703273,0.3164955844100037,0.7796272741376145,0.40023255309524314,0.4209416737312669
0.4436820505587846,0.36939085234654523,0.5105957988627061,0.5500398516899523,0.2417060407556078,0.34828551554448844,0.24838585461523424,0.19791883345024677,0.2974376675566114,0.6880200062514955,0.5577019863676704,0.2569680274478586,0.16574812032776948,0.28718702415111513,0.5715086886476528,0.3689528105683811,0.3357566823518933,0.12661927619627272,0.057078672491290935,0.523697336416191,0.7414036601300095,0.5255540443005515,0.538917307813027,0.5112958212297521,0.35791988625816423
0.3873759690129402,0.5850927545999394,0.08662880325013178,0.24525293287664682,0.43215459109601045,0.7144788844233793,0.16136457156181236,0.09098904100930348,0.791011620609761,0.5307266385968972,0.5048937618280311,0.6756288177638388,0.21498162576851215,0.8168252494856572,0.43120426569088743,0.5261922056113136,0.8966913008543898,0.7094427829144463,0.8101641536326298,0.5957124639704481,0.29266993250739104,0.5387821767432949,0.43413062749379083,0.42006154755020675,0.4947747674318073
0.5709646185176251,0.4837018550990468,0.33882054743530465,0.3387704827663601,0.46758185944917136,0.7263809605247348,0.8439316142714746,0.1441430065901535,0.2324413200169794,0.31371734969244847,0.4476759934982454,0.7951089808561325,0.23823546450047495,0.14060061397092694,0.6842493623168268,0.3791982463389885,0.164258115647667,0.8316871358524693,0.8597200156328311,0.713299180154092,0.6727894395021629,0.8932206343854971,0.36746619665898483,0.6454208839283175,0.44285421734433866
0.4942618385054685,0.6604677525420916,0.4587922490082139,0.29303659154762973,0.11321541672945823,0.3414647758939733,0.7667114818965537,0.8266294243931653,0.719537014436296,0.34531754056079217,0.3305829123805185,0.23925637507029796,0.17440002905537882,0.30424186228519007,0.38426997873817675,0.4190829682760062,0.24861407095834887,0.7588172707741635,0.7485197328886817,0.45471074808645257,1.0,0.17586772848176807,0.3438677057055255,0.3709815943715711,0.4030032447934672
0.47426129383077925,0.19238467192017694,0.6590890145342494,0.4396472444423069,0.6373186418804095,0.3597498365382209,0.8175114467970996,0.7806009850835827,0.8389155959402348,0.6255569833315778,0.6940164370574367,0.7856302875274934,0.8461552152989393,0.17810242099621598,0.5859677900847342,0.5005353082186363,0.9132955467334627,0.2386625476396411,0.7123618128030751,0.3042155343616281,0.12425348415526277,0.6053333921801374,0.97445616852884,0.7054271647775672,0.5366749733035041
0.44693254440386876,0.5561819796217653,0.5154978209769714,0.4357262925349511,0.24257758565935306,0.22022567082670097,0.9807970101695274,0.7534357476113256,0.8259938436202776,0.4363827063502041,0.5877988948823509,0.15982158558816062,0.9086344445014156,0.892632503172038,0.39681911963485367,0.5761826518312723,0.22485963670038528,0.7460940357130499,0.8015278510999508,0.5182045493956021,0.5013210545683416,0.6754175388741288,0.8319620424645301,0.5489317529130093,0.6900829890686135
0.36244024364000055,0.5548518160999811,0.4858144094039333,0.3250432700687822,0.6398465211350873,0.5785532891158779,0.3046459483510426,0.9260632580607471,0.7395314454858872,0.49826904058394395,0.43119358842554056,0.8716068598113013,0.2594112634852158,0.8457973163109465,0.5446183602097266,0.8642048884777318,0.8156536444686053,0.7731831424131602,0.21506744551878054,0.13751616609248746,0.42191543921990027,0.9495537213170926,0.4264011870519435,0.5246651056059939,0.4980079189962794
0.7645123408604206,0.471718324370506,0.29819282845047357,0.49824002309323306,0.41082092897715494,0.522263418765324,0.7859068530046172,0.8149138905679524,0.8268562506509052,0.7318912926936523,0.14691275287308858,0.14511621690946955,0.048173849168887284,0.17980976393292974,0.4170131080450578,0.3002090667888566,0.18254757053797757,0.8307079304349347,0.785263723907816,0.6149477280625493,0.28952305935283174,0.562066397161395,0.15306903784649206,0.8091843625782577,0.4601887289750715
0.3078929425716144,0.520525160407946,0.4980570768463608,0.36101015166123523,0.5222106915876673,0.49257094374381233,0.07401093602842584,0.856474211821775,0.7108413815431587,0.7478490556089659,0.5846827444909486,0.8080929904786921,0.26194840069373915,0.7457274792506677,0.42039821346862366,0.7164612001318529,0.9425061211809435,0.7695604721676451,0.24894995624409588,0.5350274321561569,0.2319684688444068,0.5064587638407445,0.33594106895476633,0.5475672044971153,0.5703559118095357
0.4125552086743395,0.03762250405424411,0.5294211453152831,0.5506133750272879,0.12560412344488198,0.623571562861597,0.8006263008849472,0.7266169891248919,0.8305511008070916,0.6232868588858016,0.6019250365003481,0.2510325812645524,0.7691619625290249,0.8685745164731984,0.5479263416701714,0.491136438548092,0.26897186348252416,0.7935744664060423,0.7547439856776199,0.7505693212851882,0.35763750592858945,0.4935649665286467,0.523903510126933,0.3056349829736602,0.551840099926701
0.5336238086828677,0.3677559615050242,0.30303909780790905,0.4438069701808194,0.5392460151381856,0.519283420016301,0.1832300429804512,0.1977043636579433,0.256332605554688,0.4997346224265902,0.05797459991284415,0.8611624257258723,0.7799845790151949,0.21705408925278086,0.5837618973261478,0.34081584909553514,0.7347158523205235,0.7918315116525918,0.7325868864046889,0.3877445880620542,0.5423232253024103,0.5426278267262762,0.0,0.551461335723698,0.5843431036684215
0.4070032436235264,0.4665667381125648,0.7918299480675699,0.7381625124731619,0.6514216529290773,0.17998885206500276,0.12917580032440912,0.6988056345673969,0.23434892810949426,0.8828361906973263,0.5832414909297728,0.8291449676763846,0.21016241849050274,0.9273659811525243,0.6700549615781941,0.0903237929900857,0.2860346692733464,0.8933686192464464,0.13864102532144784,0.3631068519046534,0.28459062659947587,0.3814141548555213,0.4660657398965941,0.5691501970212255,0.26975980004777234
0.40789490716033955,0.3676341960213707,0.6455252782011731,0.37630946166384766,0.45571275668744926,0.782597129118825,0.30284323482496667,0.1963906360711505,0.19413953614410764,0.7441572763260897,0.6734730140612006,0.15109169464586036,0.16515668437730313,0.2003345672626913,0.8498834255550984,0.2725869425605141,0.20731622981375242,0.13443279062842872,0.14214949874340885,0.5245885344644452,0.2201701258862358,0.26842312727939915,0.3297391193964107,0.3196988597413928,0.48746584630872164
0.4954731360716932,0.40400998164060176,0.33584588034180124,0.31566565746567654,0.7132713309996002,0.5637868422408826,0.8507062584242833,0.7173713519092805,0.21606145799359905,0.6685944037000655,0.8607784023890377,0.23122475372637613,0.8525533563504952,0.8241514279299613,0.27236463598668803,0.35736275140506135,0.8383989711276787,0.7721745917228604,0.15833469838695166,0.5800717703742825,0.5918440309718255,0.6750588689490121,0.21323059559021873,0.538767389769567,0.7368407813063781
0.5839417602910152,0.06194569149489193,0.5732634171318542,0.9150066438614223,0.28237768677727415,0.439727755162327,0.23230526959792025,0.7949205132591026,0.19971379916075066,0.912602898591871,0.17117401305304364,0.77200995627103,0.1253156044138704,0.6355676350832433,0.5734857825491789,0.2857512238022415,0.2476040306937223,0.8428224533405564,0.19345557573955446,0.4161506166606124,0.7072583985789017,0.6780459893553507,0.25925650344963636,0.4830535937136705,0.6729406190667041
0.5122136496230758,0.601537557385805,0.6703922487477105,0.26299009151680547,0.6001675061420926,0.4662253738459428,0.23184318932214695,0.8616998600749659,0.7859763090939103,0.488089780378608,0.35377534788645837,0.777654132437582,0.16104181367969506,0.8016478155199172,0.6992722794578948,0.7351666600490909,0.8006577684093128,0.838478470406708,0.1458762420133234,0.7312330027181464,0.707988304764152,0.9099543086143635,0.37640766030370704,0.13286344844952636,0.4300823104964361
0.4036126490583277,0.6807643348658746,0.6652397743014636,0.5125452788212858,0.3813076927226028,0.8357659555539422,0.8658042044338641,0.22461483510814464,0.89015034591997,0.5123209959726348,0.2780600779393636,0.1769161932251955,0.21410083573590322,0.17774473152477047,0.32773797975795593,0.27992179566300035,0.3172821500741886,0.2522059242369039,0.8406753098300772,0.60644509870339,0.4017957063337571,0.5017248958059161,0.3339502720825356,0.6909903005841884,0.6503077943883058
0.6422693017469934,0.2631728998266,0.8676055045712237,0.457869949009324,0.21383961019954784,0.50947792657766,0.15312893977230424,0.7247846310780381,0.733701565834423,0.8376876371176174,0.759633864035701,0.8112367314544277,0.19806087941932266,0.7828517374835241,0.733808497353421,0.6618712941809732,0.7896895481194888,0.8844363300801875,0.20528721544196066,0.737281097444223,0.4678576619468672,0.27874714537155654,0.6396467220311719,0.5258781794084657,0.6839533654428702
0.5838790197365248,0.785226378088155,0.3284407911837013,0.7907181132027089,0.2857648784851214,0.2530404754686404,0.7761918772191077,0.813371766549832,0.2776221725944364,0.4923016495277233,0.453540893696727,0.27893538767285286,0.7639344892257716,0.873025983937352,0.41094790804968995,0.30056205758258175,0.964319049215529,0.9043930277838321,0.09438349578955166,0.5436602785234904,0.5477008499395988,0.4918596321725465,0.38901097850735467,0.6515146026929848,0.7101288590879873
0.11115806607320927,0.5417799059354221,0.6205932401586842,0.2592544557770127,0.549343098140414,0.8989130475465764,0.7609329476050362,0.16964428662954173,0.8906518256558678,0.4479946853835275,0.3027191872514403,0.21505197445132007,0.21377379632890817,0.3443768627479977,0.5724808593198876,0.477562717630683,0.2904394514383345,0.16989554149327754,0.6897893573891389,0.6005399352224648,0.6261649944485559,0.42873217756360943,0.0998021676792385,0.18080968635327488,0.5595866246096031
0.536744711783496,0.41907619449416544,0.3761282394090216,0.607891944849259,0.4584997533695797,0.5940056384596829,0.19645627751632463,0.745073590532154,0.7546436087543387,0.513202222317231,0.1588762634344869,0.8861515725552618,0.2690659211539872,0.6585277946161524,0.3868769764104415,0.4323653141113504,0.8034769386888605,0.9819135302190296,0.1003550593486734,0.5685526238129319,0.5807851995296478,0.44844154126481967,0.6606645133060339,0.547338888280567,0.62373520827758
0.21729935607985534,0.48315433679208,0.7365316651200591,0.5510682489831794,0.6837823601292885,0.9033381328187768,0.18872290464467975,0.23763841190299734,0.2980661928878124,0.6050840594684098,0.30307309355075246,0.8070737409399055,0.8326414667950417,0.8583955481210724,0.20419305632925255,0.5472855502905805,0.19016135054913538,0.19059604923820533,0.25451323226595024,0.36621835407360875,0.3770892336498197,0.39292833319969533,0.2413648881077476,0.7616132167986365,0.2857211680942042
0.9273964064759046,0.5267828706479859,0.6546174911154486,0.5014102492460103,0.23275612494899228,0.4909982512252805,0.18392560674219618,0.8784813165253875,0.7986815795108662,0.565702022205146,0.3150434869036243,0.775450378161767,0.2539070277412768,0.8472366581765075,0.7532800801413795,0.49903792930588964,0.8979416694910783,0.9499397594504002,0.2023145315002439,0.7282615388511899,0.44494753453848057,0.14625642471926237,0.6337553087046326,0.6805713191960516,0.64702389247868
0.6924164119876581,0.987409795723776,0.42330143588449287,0.4650059740439503,0.5569861128249678,0.6281038376017654,0.9141019523338059,0.11929647375525779,0.745356010413541,0.26313801323539476,0.6082003361478032,0.14507283423705014,0.2927599157762659,0.25954233722579534,0.8013253206963127,0.4875936625153393,0.18586056395265385,0.3429122450946595,0.8693974148851975,0.21071069090828126,0.7246688415566833,0.6531630051476309,0.46926925798926655,0.6343145911318878,0.5067552797379407
0.5714940601111905,0.5281500966005208,0.5709770529981699,0.3296109212976098,0.6484439112007194,0.38749433893925855,0.16741840838755848,0.17429812386456853,0.2816555359593446,0.6260075805443394,0.12574984891306318,0.14747883788601465,0.8746597964455327,0.2432743986367927,0.6029707895971435,0.49115255427919224,0.23925171158408637,0.798900964374655,0.11991599133606431,0.8280382688730299,0.3215617637326693,0.6439399816897071,0.620996693376552,0.5853640098811975,0.6726968440469874
0.7488515120502327,0.539779013900009,0.3355557539869771,0.3974660560021731,0.3539018847935976,0.8189864707486186,0.7490862532896447,0.8026902497787575,0.732401083384445,0.8158511134540616,0.34292298447709096,0.1839074841252885,0.22298917082994868,0.3402064319441238,0.33373960441343664,0.6247789803310634,0.3140672045362581,0.746385429123315,0.8239786624314394,0.8314089163514278,0.6538408289687375,0.8398479499475565,0.6664567029818544,0.6438152939135005,0.7319864775191858
0.7172979784281553,0.6105392106563438,0.4008706902190938,0.37458075165475013,0.45278424747670276,0.5220611051225502,0.7529784681000566,0.8206683203832639,0.2801787113118353,0.8073617138179192,0.5661308192998458,0.7352636823474255,0.16802159058890223,0.8272361271757753,0.5074304884601633,0.001859061932911743,0.906945121449462,0.7147719285768417,0.18402938734167917,0.3961426318538974,0.4456946016825558,0.807931886826502,0.6754737120709216,0.855309272170062,0.38176002616363175
0.3213066923047657,0.4177296703652332,0.6282597715575153,0.41325564859804786,0.4095117540503035,0.5345934411878761,0.9150865198306488,0.16222996430885964,0.8531887098814304,0.9251408713035101,0.8749196995273512,0.21988888324862071,0.23297118557673557,0.2943581721961591,0.7220723877611138,0.6745865931305607,0.22114981961309785,0.2624652458014099,0.7732094220748755,0.6316394427953241,0.19389449272884335,0.46005886158353526,0.6233555793889575,0.6892768079065026,0.6538030587574436
