0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.7053258168635426,0.5066535813746262,0.5547838436941397,0.5172203342129683,0.31735433584983663,0.46368482261217453,0.21897223481704875,0.7464458164037732,0.22607791469805363,0.7281025017238795,0.5174146182505315,0.8327778077790129,0.1096765178411281,0.9504514107799984,0.3701178846476479,0.5558243249760818,0.17551864634910358,0.9091366044558662,0.21816620445394722,0.38363038744065503,0.39583994514596754,0.6269022243660434,0.632501489513821,0.5055381184260767,0.42464429163141737
0.8506735798767636,0.40258235765712475,0.32000893705302924,0.7693283134353218,0.6419663792608139,0.7640826247183267,0.08809899696585675,0.18456464814475945,0.2782349800327766,0.3425639527637422,0.5614458018389237,0.11246411592330366,0.19598650448089075,0.038885159296467436,0.509302886705294,0.7290141076534882,0.09060632456547876,0.16446820440560792,0.027261007395499443,0.3876438801326732,0.5175153814061388,0.1589996044484746,0.938339138617974,0.7120303956128048,0.7840025860684763
0.6483139163734236,0.2286443864888572,0.5152033953496282,0.6111022428601594,0.7028375047432759,0.609400757333387,0.8160767739685679,0.26016498853038283,0.11705947740755886,0.5290967753101504,0.6924773175887411,0.15208143754167436,0.868353593336413,0.2629350018612158,0.5050332144228374,0.6226085047168977,0.7692854848507401,0.26936358019484485,0.17175805004276362,0.15849885195842545,0.7847152090472405,0.4223943057895261,0.5292291632293251,0.3682219746231228,0.5418616429391544
0.8637520209104699,0.3181743983681271,0.9051675708622561,0.4955739102627221,0.591594192822921,0.7122693772857427,0.8232765372400369,0.24363358136503732,0.8370711469237764,0.548605177961817,0.2997453620153359,0.0772827662991499,0.08199226974903458,0.06867830417375323,0.08604920159867024,0.37484263797478945,0.23577514840902056,0.2394195971825949,0.8295551963580536,0.5066090808028656,0.2721871478934238,0.6676851104508308,0.389321041406958,0.5248818945433397,0.46631608554861054
0.24131732200026812,0.7202335280554174,0.5609861741475439,0.005303973363822212,0.7679634455370867,0.37365908702009665,0.8736282958463292,0.1356312669887432,0.11477839526670253,0.13673297465860107,0.7601619105559597,0.07227105472347092,0.856547987155264,0.25570038274969453,0.6060926574374146,0.5829232212313575,0.8731539759802398,0.31278794323190373,0.1386944015568348,0.7238857997753938,0.708503993710228,0.2873701719988144,0.2055425496810162,0.3985387081668648,0.5463072041109461
0.6278848139085582,0.8197221459917654,0.5295165742492016,0.2209921122927903,0.681301987482046,0.5377339995966999,0.8302727753374235,0.09358280203556685,0.28045927478881616,0.664731247364892,0.08065978680939367,0.8674209894678648,0.24188635341433293,0.27899314992225416,0.4131132956993975,0.6875780599936155,0.14666205061056845,0.7588083657916997,0.6685452388123314,0.4449504932574952,0.4895086439382538,0.43635893592545083,0.45542774635794797,0.773058861833432,0.6328824104355031
0.3122709974899608,0.34485285086434486,0.07284293537361264,0.9015553669405794,0.8220334436460267,0.2957358610046743,0.9124325308325274,0.22279652257517601,0.7606479589108213,0.23852461612244513,0.18379976619478122,0.17101800796460184,0.209428570590599,0.16874665970943514,0.2974434657721145,0.2513411219069488,0.13849760856522586,0.09042389848184272,0.8395020684835959,0.3977821459395564,0.3237067806464956,0.6159994552245854,0.27560711055706283,0.8576158183875666,0.5237513348104902
0.04748493416819427,0.7223014946203394,0.3211934403551219,0.5656488802992514,0.6362605469765141,0.4089144969693421,0.8150122023743007,0.2725997117356452,0.8152349030568287,0.7029069257793841,0.6228152578131784,0.055641468081708584,0.12832863183843513,0.14338875477985313,0.3931528664052578,0.78836334338984,0.23131343523233117,0.22329569042779784,0.7602040301085862,0.6152216914462135,0.5705693185233286,0.43978679322365716,0.2660269701302843,0.3670419806465204,0.7929214820595856
0.196372323731145,0.4577307220973182,0.30221818964194014,0.23096254908026054,0.7314231560555451,0.6181007232173125,0.7995418796116065,0.09717547859492956,0.1495361893634653,0.49772062176887005,0.6230338217011964,0.8435379733971735,0.16741000266817543,0.29840875627448366,0.42068030484564123,0.8035435594720718,0.2916162299492052,0.7951937707416046,0.8852411697211646,0.44733158822019803,0.6933282873553164,0.6511094863457514,0.3029606798904949,0.9307465094796169,0.9317345265368151
0.4472238055802984,0.8872432811432645,0.21947986329014307,0.5063457565395943,0.6952013543223691,0.5618758293630922,0.273887296489132,0.8172030256718825,0.7639514771440171,0.5827707643408789,0.688479670250065,0.11804090395617105,0.7910290773195892,0.28808947653260325,0.46552709252750935,0.43268969157601356,0.8222229633886804,0.7117557325328308,0.8110505909886059,0.319058134604024,0.4899400464912235,0.7011737356829011,0.9506094326709189,0.967318455926838,0.7528866204791409
0.5319697185022221,0.5947058450083365,0.6277596253592731,0.4574733883321415,0.5303800087997572,0.9123929153480501,0.7921538113793505,0.823960709608995,0.8689154671561297,0.23441981483966629,0.4240860508219272,0.16756582077698207,0.7736617282647577,0.8119233598487574,0.33609806860626656,0.42589819302174514,0.09985978088943623,0.8553213764736523,0.653851548132353,0.6314939456591145,0.5339248029340886,0.31833029757384645,0.35695039231502645,0.7068066413384967,0.49137198069531157
0.4577692195063589,0.8742480819625695,0.7168152514152657,1.0,0.2062859971874909,0.5050415898830636,0.05557358689003912,0.2306089793851956,0.15669248775833358,0.4232289873781456,0.44176616605463925,0.8946427542755224,0.7947812381072453,0.09416343255603342,0.35247962828957036,0.3786438254300834,0.779166657423335,0.9666444221272166,0.7378593444951556,0.4457163863446386,0.2808577123510392,0.24254173033494153,0.38138734845151767,0.8038587421612033,0.2445249409534168
0.7154087451394835,0.6310938012109746,0.5380743288434153,0.6579476759867435,0.6341980612484672,0.604063049661236,0.029743399050720626,0.8359787244799503,0.19410312452095566,0.30657353476461413,0.44760219036883536,0.7474554167607788,0.18587599652334075,0.7865726264540724,0.3159817742912365,0.7079167807759983,0.15487125986432407,0.8028255370246145,0.26823359278987585,0.40405902406031347,0.4866680694162256,0.421539032371699,0.6239617553958591,0.6171876902657015,0.859105852549092
0.654204525156351,0.32165771530043735,0.5432409351070885,0.4143885179037484,0.4870280298163352,0.4202234124009783,0.23485527534901862,0.7389509139960009,0.7956940274652813,0.6446273122951793,0.3779847646311787,0.1765478606086014,0.8439886440289608,0.191744178384759,0.45538365524160745,0.651311248800246,0.9890756823854558,0.8095970859132275,0.89448607562268,0.4743846263465967,0.6520439681012868,0.5764194417961889,0.42675424244090976,0.3861598633378361,0.5904224898929252
0.36978548783961074,0.5814817257954276,0.5501880607388686,0.2668436954266695,0.6838107256813399,0.6074430221646159,0.18617499936197554,0.187496794533731,0.16901545834947967,0.4690975922694501,0.8429732209530072,0.052012939112769274,0.0,0.26803345576681964,0.234174365621134,0.728202777743975,0.3530142925366836,0.7585090573793909,0.19700915047235745,0.4244041282817927,0.4456294683599213,0.47984071570901277,0.8108643457749738,0.3419749980769982,0.21088954184732744
0.5703055066777122,0.4413182681927504,0.014321364755297994,0.4720686032699982,0.6500308853076107,0.21169159767092988,0.2014900377981344,0.26239983824471386,0.2780659619028259,0.5591557924907613,0.6667839820004905,0.039286151672975764,0.19617804114886087,0.11142841951258887,0.45921531047377323,0.43556228119896306,0.16786268844635296,0.09322168917278757,0.12534352644552152,0.19512204523810567,0.633047556072106,0.7879171117742502,0.39140057838967623,0.7540361798107187,0.4528258535363583
0.1583938865635146,0.5575335808365832,0.47099649105517805,0.47932078351857166,0.6658443177203436,0.5338000959937155,0.14358281873250076,0.7742295345381088,0.9495391170811696,0.3278627679846673,0.9344769866884199,0.1666835338113718,0.18303844984776824,0.3067494082180652,0.4740367639551623,0.15479628176812293,0.8899600359135945,0.8457871202399079,0.2144543223438014,0.43895760270404555,0.6835421315082624,0.5515270463473831,0.5702755944305913,0.6385388853965402,0.36807834800219746
0.1706462781680162,0.4243948212155282,0.3130001309143,0.35837215033252035,0.5345850183591467,0.496521149531876,0.7717471598088057,0.8181595888055693,0.9329759982600988,0.3475657616513147,0.5308830364320206,0.11866155665836683,0.12542350977991895,0.24419763736715766,0.5047663561438682,0.41655498326291057,0.2007259717489099,0.8300134318268353,0.7077906542487318,0.6386611910571087,0.6136298960857711,0.31194695468027855,0.31006259013468274,0.6659995386000195,0.2928973725175956
0.7182119664981417,0.5488716750975058,0.5975570270961289,0.6788067552177721,0.7799928162579128,0.5836181336583373,0.18735794425759497,0.732095471890157,0.8493154920816746,0.8125106840429506,0.4763155328892223,0.14534152189374794,0.10629889645588554,0.7134922823368954,0.7768868947056602,0.9046189075804285,0.05540546722287808,0.13573623472217305,0.13878857640418124,0.2714907591559883,0.3220322700637931,0.14303060090021147,0.6146121153235056,0.645260072191555,0.5084597096726214
0.7949403950446127,0.6129332771149093,0.33234541575798937,0.6558951539370623,0.2616261685199572,0.3500843784637907,0.8152456459096089,0.7558559615305,0.6245291802287036,0.8187170085064656,0.3994953983007086,0.051762867280804106,0.8819046027813008,0.771628398900511,0.39088661136554254,0.15729615533144753,0.1954846775712989,0.7765288904309091,0.797266857944414,0.6334356165401713,0.6191767719435056,0.36358837944259925,0.5304949654432785,0.47308270796576257,0.49271671764222924
0.5309418073961497,0.4675816228617077,0.7523918970421088,0.26775113459531813,0.6432092383923396,0.6096184610820827,0.1706324734535281,0.8679269989871502,0.14367076775848736,0.6610973313323868,0.7204451588729346,0.7557415899045172,0.12149722943206331,0.993470851434386,0.543119791680094,0.7095289879383324,0.13318525388474284,0.7840229864229189,0.11262867648150837,0.9763605496517638,0.6634702896072052,0.5973799215659114,0.15404967490406024,0.47301639000752715,0.6543006192365601
0.29336481095237255,0.7860162554270471,0.629053717681021,0.6265343011643147,0.6425309248518936,0.5050846852897001,0.20401681407884947,0.19403784066500396,0.8641481840584214,0.8971931010666863,0.6076030965614099,0.8017138473761054,0.13785290420960036,0.8620215913670992,0.7408082735066457,0.6526519799536741,0.8150114052513495,0.8750012422939415,0.8335671655796935,0.6071224669129637,0.4892945152486356,0.4942847096755934,0.47844414743284236,0.3565108305416643,0.627339817428926
0.3484101063651755,0.42199378013530453,0.8331313347679867,0.7915383497540853,0.6566204167972798,0.24294823574987073,0.23298743089485974,0.2287826846491335,0.24259825970444368,0.549170797975748,0.49057250011370285,0.1281381597573938,0.2830762228370753,0.14944750369905505,0.6033902878449233,0.6729080284553416,0.1313180355428924,0.21367859851643684,0.17822606028719348,0.4823669713996828,0.6549421534776373,0.5107447584779761,0.7840061658233717,0.6254310177492501,0.6216689943498669
0.16694471619111922,0.7429130127887434,0.9450709145207894,0.713353986766146,0.4117204809541418,0.4223178673290138,0.10204129464740667,0.7162026355697163,0.7415669840663546,0.6251881864215079,0.45066695724444905,0.8307216593807039,0.13631428978858395,0.7628888152487563,0.7267839004789722,0.061985231079910386,0.7905604342922657,0.8712880425864731,0.2655590711993456,0.5754206833114289,0.6719379132519188,0.3734085807421763,0.6113630044486801,0.583067032935302,0.38395560515250227
0.46043589040187544,0.684653043884949,0.19317984013698225,0.22785373977846105,0.4052006751391271,0.5643682745542635,0.7181470301920237,0.2447475510237697,0.19428362413292727,0.5400373446486926,0.277141171897476,0.20695205798767632,0.8285123465926306,0.16371316616428533,0.3598379839328578,0.3283034191044773,0.8819948338827951,0.12681568616916666,0.1609413733705588,0.30568286225979746,0.6161173858583785,0.6439888861837619,1.0,0.5378952808874504,0.46381658667293213
0.15545054368352484,0.24322404967784622,0.7693793969065545,0.42025554230044293,0.9154742457464895,0.5893941170745777,0.16439788040558695,0.15846075056050843,0.20273461756910627,0.32985080920525833,0.7606403599273099,0.1641350505506344,0.12607874047566092,0.18807276752853605,0.3532903640162654,0.4263424448867295,0.24890914024240363,0.2010257900897802,0.1391770201031726,0.40894185599999505,0.08707466407251485,0.4335779957763397,0.7671838258659023,0.3146381193061961,0.4424991203422493
0.353901405195183,0.46278587447249725,0.6548498996565936,0.6402474032822154,0.5356934948758482,0.6142473523329448,0.8919372084679081,0.19924332830603067,0.2320619723117786,0.1159336545647035,0.270281606917736,0.7912426812348885,0.1532911314126376,0.08609598591777892,0.5012523092825437,0.43310864215049394,0.2090074726216973,0.975661034979157,0.7527200568394881,0.5285832959476593,0.4692008571213059,0.3308612727914485,0.6316510458678589,0.44336507402292924,0.3477653369514174
0.6040620514031161,0.3346560014637906,0.5647953079185932,0.4132066239558815,0.656306359095677,0.5171577006855599,0.0,0.22875546498359098,0.2047089801607879,0.5015573134001816,0.2701601970936913,0.8182450738987141,0.966703152876657,0.09946071383639316,0.543674979281412,0.6078168999893152,0.8159544928214503,0.9151589753185188,0.8584724795686376,0.6492451336411464,0.3125660553146988,0.2828745025334149,0.4479926242330916,0.337425696156961,0.2261027718127474
0.8368559970271063,0.6874449390649874,0.5992929551784538,0.08773270326138144,0.5289020582296219,0.2825598087566312,0.06945004409745589,0.775393801851125,0.807591858670278,0.6852294021129355,0.8603293064185784,0.10622238235485648,0.8712449374592901,0.28634022980069446,0.3486917479721646,0.4695317634745496,0.8670184946445154,0.8683893631541,0.7581524767141692,0.22924843669060352,0.2947286386946452,0.8604065499869611,0.7775549057710638,0.3034454323089948,0.0
0.5249839446726569,0.4448327355864337,0.3399131231020369,0.4577428765111797,0.09289449308225112,0.8283859315727186,0.9592866121377428,0.1903968350877258,0.8363854124656106,0.37824270727859816,0.606702390602508,0.24280414374721032,0.22106685991750918,0.0014758302372653298,0.5762770502920636,0.6015992788029718,0.2585364160239745,0.0752975055181491,0.7774162679829255,0.39975202735652715,0.4870188542823535,0.3576337700623069,0.3013942154921664,0.619630777235317,0.36243608860085064
0.7669739079110849,0.501764259310785,0.5583816531658735,0.6011280684837853,0.35892653335469327,0.4131068104781594,0.2273860259527118,0.821008332634083,0.835479220394359,0.14426253114666382,0.750475001810583,0.7934166635845195,0.24791603811324855,0.7423342207082777,0.6138327938575134,0.5502179190521694,0.7394281593089366,0.8560791613050223,0.15748879590947162,0.4183908496495453,0.5960076152153446,0.5912920650796321,0.7146297756104697,0.315023171875893,0.28351483777492814
0.28302726583207016,0.3268823243145952,0.44311125267097173,0.297174452519931,0.1571243278219382,0.5484718815297532,0.11563306308619768,0.8221384447974417,0.7727166222089049,0.5801712648804529,0.5880323095240682,0.7852193363592259,0.11202579244887123,0.9529134656587313,0.5791472434612559,0.38961053233692056,0.8055710057313501,0.7809982539570701,0.1869200747105756,0.24055243682865207,0.9187782798093876,0.6730752165618269,0.6339156415756148,0.6883728862949856,0.7300173986441675
0.5920056606690169,0.605645191692424,0.48463736138148916,0.4087568744440698,0.7008473945644795,0.7572213196975901,0.9403946729815695,0.7655122353799219,0.7840505270502789,0.442160550130448,0.7276582748943117,0.2273067770187157,0.07354900701962576,0.23662912303429873,0.4991717341176306,0.4283989736914588,0.14996563249594386,0.689311731332432,0.853485361373197,0.6416906728514723,0.4023029416263727,0.5993778896407735,0.2571628810099974,0.6544338177972829,0.7096997836243516
0.47179952748454057,0.6983644854057591,0.6862553149696313,0.43080637574093017,0.70257637658811,0.5843907245888715,0.7929593983943638,0.7809123033873501,0.16537648381949557,0.3975489515071742,0.826210705545849,0.7868853474752757,0.18886280182209408,0.9100043542325758,0.6195274891943576,0.5450397754987036,0.1844172337386905,0.8288996417349703,0.8083756382384333,0.36983410277501194,0.5552537010459682,0.44155480529587643,0.7340537538803726,0.5270600732570445,0.661906839204175
0.37076633848892504,0.6234956689165569,0.9449336836902591,0.3794012201275316,0.49165617933498046,0.5815220801608096,0.15556714838717076,0.19242379211200342,0.08216189066464066,0.6400936620580407,0.13932675640282566,0.8320007363120505,0.8136212496003915,0.14846060251506676,0.7061957246578858,0.2667358895833263,0.8985368277665912,0.9299446179088822,0.888234835679407,0.1817162961793371,0.5993994573189163,0.513829597980838,0.34458594571142254,0.37994390921886045,0.5205445682182617
0.4940110506810901,0.4438675468038803,0.4554255326820121,0.5186861942670398,0.28746799019432256,0.4877267456095863,0.05049211387137137,0.8857901422582056,0.12233442111595925,0.4370767828594798,0.4766299651712837,0.753353320328424,0.21541289592922788,0.6806070606462633,0.6574853275509005,0.6563266818896799,0.19094431280558885,0.8104584225782827,0.23566603060079794,0.3981129929612348,0.6110038035687662,0.6677227820246691,0.1411781672410845,0.5301008968846417,0.6253578087591907
0.5303085674265435,0.5904192343840208,0.3478123924303147,0.44096272619734794,0.3569271961766577,0.7271097927816422,0.21567298251303824,0.7830803161080996,0.9033700145502397,0.46853933188797364,0.23396609912773914,0.06060463771490247,0.11029779011880426,0.8762352021119086,0.6265960517570007,0.22519884609368873,0.26877883871676383,0.1344037815987233,0.1394316414303181,0.592517615736754,0.22209250949583897,0.5095061469084321,0.4771808888501874,0.49713228896225664,0.24257411123374403
0.5909229854280569,0.3475478646795285,0.6451329506819786,0.05303248160004437,0.6802543221900716,0.38628728885153396,0.8814644969549832,0.15925697424163476,0.7539554312077037,0.08532528219433322,0.16782011731795526,0.155746954467317,0.0829630415287012,0.05746743224987816,0.6672442856196378,0.674818743396962,0.27539623868052,0.21485706508437252,0.7072062317246997,0.2889558891417341,0.33503402095805557,0.7598605929482323,0.515120083458603,0.21726781887657654,0.28526242541774494
0.5086269041906527,0.0,0.41899110352928787,0.5650565700816037,0.5602474503178394,0.5130933606957435,0.7717728614882481,0.837375436561471,0.22841167461035178,0.6098147562650095,0.31865617455185247,0.9014092177840582,0.23375977234230466,0.9636715869782904,0.14337149831354973,0.5753294708092036,0.8597489521312968,0.14788243929756195,0.29480504177774025,0.03935510549264859,0.7802013047714773,0.4280526317513589,0.6833338985847311,0.5673725482776037,0.7135361974670107
0.7028500888279939,0.652451277825288,0.6080374588181732,0.5529867449477694,0.7345709217057454,0.2512476567189341,0.09530447785702924,0.21236327152619558,0.22285332030913996,0.6823231674609948,0.30551459700504124,0.0953867487553845,0.28607804923063873,0.14766448386627568,0.5901418309567732,0.32267250735258635,0.1710604463356899,0.1885652866546719,0.15094639565581144,0.5353310893748016,0.8972993199790411,0.47665808741419746,0.4964437399171371,0.8198189375816379,0.50207510112795
0.5432979040332383,0.39241178658622533,0.2607274821535631,0.6180420668420359,0.24688346210274342,0.30334090621849125,0.14992709570540427,0.8141024970862758,0.8210799246256021,0.7779495875893789,0.12249352096056254,0.8218079994258447,0.2769504232591412,0.907115755870336,0.7071147163758253,0.25916096510760955,0.790673802161746,0.8729223321300978,0.25686829167095127,0.8322038829562861,0.3912765856020284,0.8043657844303855,0.7289028164796748,0.2352245005679784,0.49058698609693896
0.5417649432689727,0.4208911426703288,0.677608039792581,0.581744067763045,0.6749075547082232,0.2299387253780924,0.14567039497638165,0.26816484253171424,0.20262294722579668,0.8420468173814397,0.7442424670633463,0.868985062004211,0.8371711201970619,0.12951431653361284,0.7409375812152892,0.2553354044014252,0.7452060193289924,0.8177268504482071,0.7852690073039783,0.5291162620104822,0.6091694788735906,0.36716467824322735,0.6408230518686887,0.5017408784286412,0.28618381855807024
0.4904352923781552,0.5775221872201344,0.6954284273861093,0.5388936220834603,0.6334185089093131,0.3343230339668025,0.07713129721014464,0.18386115320903607,0.17304027482199444,0.47075331637650614,0.5855359479699693,0.14423282629216583,0.1974541469583075,0.1025348886716007,0.36892042941589853,0.06433734399026175,0.12149402500840108,0.1661110790446501,0.1584489917279049,0.2954026177269266,0.5478228212362493,0.4131512941297053,0.774209442448241,0.3911900363887492,0.5567715830390655
0.6406911980462834,0.4664435981296142,0.623650672967695,0.7386604760293649,0.6122784140889179,0.959575619419673,0.81044356821797,0.25425051441176655,0.759808610911204,0.31018712523468317,0.35084471462402367,0.10173043341563458,0.8141788079113471,0.22889031644135677,0.28515094011487685,0.8503420991256836,0.9128694486366672,0.25148590899028817,0.7869182216822437,0.6540221478380255,0.347689748522344,0.3487324129614082,0.6167429832441141,0.5429928388623866,0.7662921524012911
0.7584286148078028,0.47852379927989847,0.36298667055422273,0.5476414977243941,0.3331343118971433,0.39281809536609846,0.8340462637860141,0.21817164710600073,0.6904824361844477,0.5845084322505821,0.4689389781253017,0.18131940743295782,0.18898482124187635,0.21282386323764863,0.49982311432289095,0.6279672845521843,0.13301993052278427,0.21110116906083407,0.7091137203104181,0.478064266130503,0.3179506709618644,0.4246478219688219,0.5569521491774823,0.6857532478242347,0.5479810873855662
0.20081682399781503,0.13405368749277236,0.9430706424068642,0.5750112964440747,0.581945068561631,0.13954912018559545,0.7748796724674349,0.8334304437949006,0.7528939338159102,0.8019748398115285,0.5233807429442666,0.9129474958758872,0.03798621424328602,0.10595468219092152,0.5289450126346017,0.2560906472251543,0.0980952113396634,0.23676434946956837,0.07233551915942175,0.6783167572028863,0.39232429065857455,0.6938668250198685,0.34263853242404396,0.4338884857014238,0.6653126729723424
0.49503453849969403,0.4438078651391448,0.522966479542459,0.6837825459618844,0.27951771412631043,0.2579760280660461,0.7312670146874858,0.7775230616136092,0.7542643500696963,0.13247845825738935,0.7132763943696367,0.10716057463370003,0.8159466775967469,0.9821398668143901,0.6781110408127481,0.66453634359426,0.16195506639249294,0.85158023359526,0.8903888709302912,0.3923336577457142,0.4478834908686887,0.6729784930411119,0.4613368806677917,0.25219412147249726,0.7162080795679174
0.39334121586756504,0.4901634778707479,0.8417618962919501,0.7276570979741988,0.8588521602076682,0.6571357403945155,0.8145448333971956,0.739260572756681,0.7725354514658185,0.34018134192687577,0.6138466536763232,0.16810265367123264,0.21306170678747188,0.6641008572596749,0.4986722431017211,0.47585100848739076,0.6556193936165322,0.2986509179881628,0.1580319082496302,0.4287485206973196,0.6070469910234451,0.7087351342061508,0.4540738317628509,0.12750195254054492,0.4852795911647558
0.5380292644382575,0.4502411642838855,0.42816425088233073,0.5658435347661311,0.3817678001045496,0.3453079293054752,0.8255771186622239,0.2807311095886037,0.12189586028235623,0.5756813423059729,0.5396802615861698,0.23108838402176823,0.8399803430312044,0.27565044541496775,0.28604340558175095,0.5733677415998306,0.8202902783533076,0.12150257589528302,0.13427144856820233,0.8066145251840802,0.4569100728157912,0.3677739896267467,0.38965024687736916,0.644322962744875,0.7477882015147979
0.6354700420567032,0.4126410645837007,0.485088385458877,0.6224453928498802,0.3109097728842777,0.06854396752955111,0.810059368269184,0.33085692077568846,0.8342982082085683,0.3873440027663767,0.1992794941935373,0.12135418306273137,0.1899417329424514,0.20100009781503297,0.3030935727794444,0.7608074888023998,0.20890009777787455,0.1588056887085605,0.8525476945443566,0.7809690324356862,0.5184247965912993,0.6203129235492851,0.7726989990467106,0.6816150102443577,0.44055848609838466
0.5036088291491237,0.44443811630322494,0.25224320701799036,0.5607486432412806,0.5934135423648624,0.447509655130278,0.8682507816473062,0.227684581535284,0.2891129692067061,0.6438108049990026,0.719888963321262,0.7209498645665293,0.15461679645657778,0.21996419368626022,0.7755013484747065,0.23179546330696205,0.3043293330488677,0.8640658907689478,0.846671889255515,0.5934931190535201,0.6506926695616709,0.38896713816190254,0.18797105301752642,0.7495031088737567,0.6115634457717016
0.3667826352324552,0.9051447871261962,0.41568541964629097,0.5029982052600146,0.5142127926487532,0.304782754711857,0.8918107080144043,0.8359539109096856,0.8362354080528867,0.43904673666242117,0.7445062668793309,0.14433764077801461,0.8281448710779152,0.7641005114985604,0.7984776478906057,0.46688811878192626,0.25027110851209855,0.8614538218162409,0.7945482526757239,0.3655718950966198,0.17958077519351762,0.532637932800464,0.3516604641783383,0.28342274389636785,0.5364967794827963
0.46256551448326244,0.7237329347155225,0.24474330456088222,0.6993798391665287,0.4808997310825734,0.3668156645614414,0.17402094748116728,0.7306744935965388,0.18083789083739002,0.32512123745990096,0.38962715277240717,0.8397041859330063,0.2452102959623256,0.8410464648715748,0.40575296767093094,0.3832233729665333,0.228369848445823,0.8064090943133926,0.1768851466116201,0.5241380651710209,0.3898209652450999,0.6148221966060707,0.22694938402874554,0.6192099622488718,0.27664519836813506
0.44744519141473055,0.7344509852791143,0.7704408815730912,0.42426997427479085,0.5022602166951271,0.0843241889141409,0.16044212996554158,0.1728235622967213,0.7761125867706442,0.3943031749811622,0.5646912585680062,0.8361302497580283,0.21997058911539003,0.9249121589960481,0.5548862612438759,0.9490529976768024,0.7524871128194657,0.8349240195657004,0.7415436323881528,0.5571510297982455,0.864042084947071,0.7259810812654225,0.8264893610520379,0.545731083508844,0.6687090263782365
0.5951433118248317,0.5318175439055445,0.6702981363550117,0.46151382141287844,0.6914195348320435,0.2539392500148306,0.2850409619512133,0.35319907768689063,0.33711493580591145,0.2913137323757389,0.38818365662281834,0.15085704442981537,0.08073701594661685,0.13791711461721606,0.19427332406819592,0.6508103586079041,0.2139521084434809,0.10980267567054305,0.060295462780603756,0.47108113268817725,0.6948919555627018,0.7738153372208374,0.6222629305076862,0.5621774864479565,0.40654605530026094
0.6361407919786064,0.44049242237743147,0.4104119336936414,0.2930759073624659,0.5286641861213203,0.5157406376679922,0.22034323368049247,0.828072099258514,0.8214278295968664,0.44067623000418077,0.3611499077707903,0.7851930709592714,0.2551279894981362,0.7283013094366304,0.8315188269756311,0.2594089261278243,0.8063622094250317,0.7504216321517363,0.11340552076352765,0.30877978733698097,0.44276369733870885,0.6306991124600593,0.5526220866637317,0.7489335324816179,0.2819020456278946
0.7907532007912608,0.1712026862611286,0.21864507501188046,0.40529586014611807,0.3134137548983955,0.6355628844655234,0.8210931795714295,0.0905458947143062,0.2361078808051394,0.3537215784044421,0.17388713639248138,0.12806024691177617,0.7348582691795909,0.11510022082347873,0.3222835449371322,0.19077588912335447,0.838415138603695,0.26281428854747346,0.15600583010236693,0.7907931351140278,0.7808748350377045,0.40073928562528804,0.5069205917593744,0.3984474107708875,0.6813262988682027
0.7765378423968536,0.4315389020151488,0.3449045801334703,0.4310255023500807,0.51564063595876,0.4840083773607931,0.7798580476164974,0.2282263748948408,0.8838850052637824,0.49466440589984895,0.5516147997936751,0.12490790719165008,0.18799550817972352,0.09417589763710771,0.42888081460315597,0.3402494520240087,0.09357895135026745,0.07953270990343614,0.8486930890110682,0.6331469610966252,0.313117323340663,0.7785924613097139,0.20789378162352518,0.5842535072486925,0.7160676993759683
0.5759164537530306,0.4484229899634719,0.8276520235314815,0.5108375190610062,0.29010884162865525,0.5297293196583074,0.12757444988416478,0.13159831832595834,0.08190624404646457,0.3252964688869885,0.6586486885134895,0.1695436559424788,0.15762699743884764,0.2609217783059885,0.3365991786863872,0.6796297426173531,0.22533625392016055,0.0029555885560285933,0.1827135590720418,0.20933277708310072,0.750228354634392,0.5499282565642422,0.8532906492141477,0.7535366211970065,0.7088352181728294
0.601984098912315,0.49655890301233646,0.25972798892941257,0.6785390713318833,0.26917711528074256,0.5957718204047403,0.923071259131099,0.16842232711185978,0.8257217153098582,0.294904795590454,0.6841623742487879,0.06854852485095742,0.2021506911846375,0.08638042354793524,0.6254113937330272,0.8564202701491213,0.14322618469614856,0.12987908171715948,0.7758550868224254,0.39440549461434177,0.5015627651421,0.6933117835162057,0.2985144276600441,0.24100474999644333,0.5939885567668557
0.20375814209176496,0.3580673661312037,0.27902633300327195,0.3003355880663813,0.6516893398996597,0.27531284310923243,0.13127133026049673,0.21773529545545456,0.7445589893762848,0.7150403679667479,0.42321238487644836,0.915794489060646,0.27533922427701524,0.9017160674168165,0.771481596419366,0.3475461879035452,0.7548212899351133,0.8116163659678497,0.8185315365588783,0.18800988830856324,0.5913700194385147,0.7342017469548909,0.3355011335582133,0.6858571592711241,0.46868796560361253
0.7724116290042746,0.15663328183269287,0.10610081317791559,0.3037231824509604,0.43467172429432843,0.5477126604531604,0.8509339538521925,0.7356085990624956,0.16289848799123494,0.21910230185099105,0.36298024316751787,0.7931266631395892,0.19785310565499922,0.8478933993338913,0.6435145661266652,0.48368127992265053,1.0,0.11015188329156424,0.2479888654267773,0.4485647997139295,0.1433681701314709,0.45391983035741595,0.9485577534159502,0.6083760598515451,0.7283553658223895
