0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.04415981099009501,0.09203486889600701,-0.071723088622093,-0.068182080984115,0.038484778255224006,-0.049095537513494006,0.09221970289945601,0.018733989447355,0.018545662984251,-0.054342854768037005,-0.043354034423828,-0.06683312356472,0.180753260850906,0.042220275849103005,0.027077445760369002,0.11439035832881901,0.05142664536833701,1.060566902160644,0.990446865558624,-0.12401215732097601,-0.021348478272557002,0.009080023504793,-0.10730376839637701,-0.217696905136108,0.20439998805522902,0.043105944991111006,0.023797592148184003,-0.001254031434655,0.020902602002024002,0.08473519980907401,0.8952997326850891,0.900092542171478,-0.20607294142246202,0.12252397835254601,0.026396801695227002,-0.071441859006881,0.004066221415996001,0.006378158926963,0.191856861114501,0.134922891855239,0.015811499208211,-0.022526824846863,-0.009347832761704,0.020367940887808002,-0.043728560209274,0.069163911044597,-0.039265405386686006,-0.031296677887439,-0.042732026427984
-0.08793769031763,-0.017382690683007,0.048593148589134,-0.042088098824024006,-0.007532674353569001,0.022497659549117,0.019105715677142,-0.005553948227316001,0.064907759428024,0.037167776376008,0.068385772407054,-0.145792111754417,-0.006788499653339001,0.059390373528003006,-0.001379267894662,-0.10776849091053001,1.039128422737121,1.021695137023925,-0.017125170677900002,0.046076215803623005,-0.07863041013479201,0.09660133719444201,-0.058156125247478006,1.040343999862671,-0.074349030852317,0.758053719997406,-0.109246313571929,0.032300349324941004,-0.013313299976289002,-0.01120563969016,0.8469995856285091,0.69405448436737,-0.134359896183013,0.09636344015598201,0.016784489154815,0.086137615144252,-0.07683643698692301,-0.11230980604887,-0.22937320172786702,0.019526805728673,0.023320661857724002,0.050334524363279,-0.128915891051292,-0.018157120794057003,-0.032810758799314,-0.0012915408005930002,-0.016368722543120003,0.033340413123369,-0.008968216367065001
-0.057554323226213004,-0.07764259725809,-0.003914408385753,0.00079239095794,0.01557124312967,-0.041067134588956,0.027026666328310002,-0.029582764953374002,0.043324619531631005,0.035562809556722,-0.031802341341972004,-0.18446074426174103,-0.03019200079143,0.046519644558429,-0.09350626170635201,1.271455764770507,1.05976116657257,1.079307556152343,0.077459752559661,0.045460771769285,0.011084312573075001,0.06465962529182401,1.057827830314636,1.00670576095581,-0.012667890638113001,-0.04700643569231,0.024015104398131003,0.00024472447694200004,-0.127940610051155,1.075360178947448,0.11160872876644101,0.08457233011722501,0.13464376330375602,-0.007885453291237,-0.045895710587501005,0.07568676769733401,0.035794373601675006,0.170460581779479,0.060017101466655,0.046205405145883005,-0.0020274610724300003,-0.005325064528733,0.043285194784402,-0.005052432417869001,-0.022517679259181002,0.08415514230728101,0.028621708974242002,-0.05766150355339,0.011110560968518
-0.036397669464349004,-0.036554627120494,0.009798153303563002,-0.039578679949045,0.012251994572579,-0.09701100736856401,-0.073424600064754,0.019481349736452002,0.065131299197673,-0.0021734589245170004,-0.00946613587439,0.061217319220304,-0.04535450786352101,-0.003441375447437,0.022082835435867,-0.021626625210046,0.10803504288196501,-0.010063080117106,0.11649666726589201,0.122612237930297,-0.015693491324782,0.09685580432415,0.02158978395164,-0.294745683670043,0.036223389208316005,0.057280782610177,0.012328734621405001,-0.008007163181900001,-0.009242758154869002,-0.14157328009605402,1.107596039772033,1.094701409339904,0.029112361371517,0.004455812275409,-0.011924477294087,0.025345031172037003,0.036870744079351,1.123612523078918,1.145822167396545,0.9271112680435181,0.23830083012580802,-0.06530907750129701,-0.045625124126672,0.105453044176101,0.021973598748445,0.040627505630254,0.051964942365884004,0.08497343212366101,-0.026281664147973
0.009431233629584,-0.025074461475014003,0.023541102185845,0.040675431489944,0.129259198904037,-0.038397401571273006,0.07261496782302801,-0.08061921596527101,0.11413823068141901,-0.130680933594703,0.25733715295791604,-0.12383632361888801,0.170737951993942,-0.11118908971548001,-0.035693507641553004,0.002009971998631,0.9784461259841911,1.058911085128784,1.153807520866394,-0.138482481241226,-0.054134566336870006,-0.009514983743429,-0.06683291494846301,1.067020416259765,1.269833803176879,1.189648032188415,0.015785800293087,-0.035192895680665005,0.015543639659881002,-0.061148177832365,0.054144639521837006,0.034863844513893,0.145611867308616,0.10488247126340801,-0.021621340885758,0.014277649112045002,-0.062050685286521,0.006678648293018,0.043486453592777,-0.111306145787239,-0.011799305677413,-0.016712695360183,0.019402956590056003,-0.052502483129501,0.017859388142824003,-0.020674800500273,0.0060987379401920006,-0.015475811436772001,-0.038702774792909005
-0.08159987628459901,0.054234702140092,-0.004966198932379,-0.041349004954099,0.024261282756924,0.047548007220029005,0.043780427426099,-0.015183823183178001,0.215014159679412,0.030784295871853003,-0.038903396576642005,-0.042088821530342005,0.164667099714279,-0.025419095531105003,0.112617447972297,-0.17817023396492002,0.9105236530303951,0.9438868761062621,0.19835050404071802,0.148252934217453,0.030447674915194,-0.020872106775641,0.018766652792692,0.04941162839531801,0.06549921631813001,-0.031017597764730002,0.052603375166654004,-0.035670805722475,0.06683118641376401,0.032289274036884,1.053031325340271,-0.113634824752807,1.011375665664672,-0.09962712228298101,-0.005795733071863001,0.018833532929420003,-0.003634188324213,-0.019501585513353,0.020394330844283,0.006617002189159,-0.034614752978086,0.01889712922275,-0.01592331752181,-0.014327809214591002,0.020460380241274,0.007811531424522001,0.008152256719768,-0.02798444405198,-0.035286217927932004
0.043125338852405,-0.028964390978217004,-0.06488778442144301,0.037116590887308,0.076043240725994,-0.034376647323369,0.027907503768801002,-0.046693798154592,0.01587513461709,-0.0030081383883950002,0.037082962691783,0.12331037223339,0.08797264099121001,0.032219704240560004,0.077559046447277,0.118332862854003,0.13769750297069502,-0.07867724448442401,-0.09868390858173301,0.031103847548365003,0.086422190070152,0.018693769350647,-0.038404174149036005,-0.16619491577148401,0.10473714768886501,0.024160228669643003,0.07100165635347301,0.06383769959211301,-0.048437319695949006,-0.058446757495403005,-0.018597038462758002,1.339524984359741,-0.029882339760661004,-0.029610544443130004,0.014746087603271,0.031172174960374003,-0.08513542264699901,-0.102426938712596,0.023577962070703003,-0.16611556708812703,0.13606274127960202,0.021744875237345,-0.09339073300361601,0.052347894757986006,0.098784603178501,-0.09311098605394301,0.010285055264830001,0.056478567421436005,0.050350993871688
-0.011251407675445002,-0.0047357822768390005,0.048339154571294,0.008134017698466,-0.007536869496107001,-0.015909759327769002,-0.026721278205513004,-0.013362141326069001,-0.11153463274240401,-0.196634396910667,0.205686151981353,0.145673424005508,0.06918098777532501,0.034608069807291,0.043916773051023004,0.025497443974018003,0.10150256752967801,0.017781510949134,-0.008367265574634,-0.042142037302255006,-0.030769944190979004,-0.066642366349697,0.013952485285699001,-0.020846715196967,0.025897387415170003,0.026868702843785,0.20330823957920002,0.017863428220152,-0.000301207735901,-0.03515088558197,0.140416115522384,0.929156482219696,0.063479013741016,0.16695217788219402,-0.006325838156044,-0.039004545658826,0.056883178651332,0.040517464280128,0.10372075438499401,-0.014863826334476,-0.008199984207749,0.018074905499815,-0.08910071849822901,-0.100755028426647,0.045662235468626,-0.098322033882141,-0.07530843466520301,0.070382863283157,-0.020622100681066003
0.018804149702191002,0.018659954890608,-0.049512039870023006,0.053241431713104005,0.069009251892566,-0.024038480594754,-0.038537211716175,0.006035124417394001,0.026619043201208004,0.188437610864639,0.129843235015869,-0.10125598311424201,-0.107374235987663,-0.09669603407382901,0.013000446371734002,0.066891387104988,-0.033164039254188,-0.217933535575866,1.083950996398925,-0.018592542037367002,0.042072936892509,0.048265870660543005,0.19752775132656,1.157967805862426,0.132203578948974,1.082383751869201,0.095033749938011,0.041458338499069006,0.035886507481336004,0.137299805879592,0.95822650194168,1.002488136291504,1.096987128257751,0.037855718284845005,-0.08971377462148601,0.055854190140962004,-0.00010837242007200001,-0.12190049886703401,0.22190445661544803,0.08403918147087,0.00017542392015400002,0.012436612509191002,0.030100245028734002,0.04388221353292401,-0.08226373791694601,0.035678777843713004,-0.027756249532103,-0.032385628670454004,0.044714715331792006
0.018769996240735002,-0.024145970121026,-0.031256362795829,-0.043378431349992,0.102557979524135,0.023815704509615003,-0.004467735067009,-0.023939842358231003,0.09972426295280401,0.162200167775154,0.047375675290822004,0.19784706830978302,-0.017145588994026,-0.066221289336681,0.05407593771815301,-0.007552787661552001,0.8300341367721551,-0.139250069856643,1.033675789833068,-0.08856596052646601,0.073237292468547,-0.033403154462575003,-0.11294300854206,0.20219074189662903,0.7961570024490351,0.017787124961614,-0.160803079605102,0.002226256765425,-0.020521396771073,0.077137008309364,0.9778091907501221,0.156610444188117,1.139926791191101,0.037460952997207,-0.011848750524222,0.030847623944282,-0.08125482499599401,-0.162368491291999,-0.10767935216426801,-0.09600461274385401,-0.005367716774344,0.088490910828113,-0.016686310991644002,-0.031102541834115004,-0.044867616146802,0.031576052308082005,-0.005686031188815,0.035407107323408,0.02235454134643
0.041144546121358004,-0.032716527581214,-0.016310838982462002,-0.021621648222208002,0.011331091634929001,0.042949806898832,-0.00985352974385,0.008258274756371,-0.06081478670239401,-0.07649072259664501,-0.052310187369585,-0.002739508403465,-0.065694294869899,0.009680058807134,-0.018074173480272,-0.089078724384307,0.176776438951492,0.041560370475053,0.045624561607837004,0.008082343265414,0.039771381765604005,0.08383603394031501,-0.033784143626689,-0.030281232669949,-0.05735189467668501,-0.09907376021146701,-0.076614007353782,0.010843070223927,-0.115522392094135,-0.086816117167472,-0.10940565168857501,1.071435570716858,0.128532320261001,0.018577905371785,-0.0055307983420780004,-0.07559873163700101,-0.08362202346324901,1.05763840675354,1.025676250457763,0.076674714684486,-0.033458959311246005,-0.035425815731287,0.008588165044784001,0.10133258998394001,0.136138245463371,-0.07056092470884301,-0.19424784183502103,-0.0012309128651390002,0.019778443500399003
0.032166022807359,-0.004275111481547,-0.015557494945824,0.07650735974311801,0.034584160894155,0.010892566293478002,-0.023613378405570002,0.06340388208627701,-0.072155684232711,0.005879239179193,-0.012920126318931,0.24108976125717102,0.059740975499153005,0.12137540429830501,-0.039210673421621,-0.095373906195163,0.9568146467208861,1.047651290893554,0.9174414277076721,-0.016915544867515002,0.047143556177616,0.060137476772069,-0.018422877416014,0.9656656980514521,0.9037448167800901,-0.081809625029563,-0.048137426376342,0.010294776409864,-0.002459779148921,0.129393115639686,1.035529613494873,-0.13739868998527502,-0.11276122182607601,0.039582528173923,0.031501021236181,0.011190294288098,-0.098161712288856,-0.37251418828964206,-0.014509262517094001,0.040217243134975,-0.15113426744937802,-0.008340311236679,-0.063705459237098,-0.056208461523056,0.04835058376193,-0.051936585456132,-0.030193120241165,-0.032477226108312,0.057393025606870006
-0.06861232966184601,-0.030710617080330002,0.066587820649147,0.018482137471437,-0.006749027408659,0.036372624337673,-0.032604184001684,0.022664023563265003,-0.08434309810400001,-0.001737989485263,0.041713595390319005,0.042145356535911005,-0.258874982595443,0.09118532389402301,0.074197612702846,0.96057903766632,0.11543876677751501,0.8762495517730711,0.08569766581058501,-0.078616395592689,0.08120016753673501,0.023836933076381003,-0.094543769955635,0.09378260374069201,-0.10156662762165,-0.15277338027954102,-0.040318123996257005,0.06606899946928001,0.0028244971763340004,-0.044952966272830006,0.062589153647422,1.132911324501037,-0.196040540933609,0.029959633946418002,0.033737171441316,-0.018854640424251,0.040115844458341,-0.039376888424158006,-0.012207863852381,-0.083087772130966,-0.001503977924585,-0.016359133645892,0.06084526330232601,0.018471023067831,-0.038521699607372006,-0.004601044114679,-0.06146448478102601,0.09743790328502601,-0.046289782971143
-0.04766811057925201,-0.016606152057647,-0.049642205238342,0.084752053022384,-0.0023579404223710004,0.041988067328929006,-0.017623407766222,0.012479011900722,-0.15409941971302002,-0.059714544564485,-0.18648882210254603,-0.085772760212421,-0.077007219195365,0.041770402342081,0.08349623531103101,-0.051837146282196,0.150298297405242,0.020705532282590002,0.11218693852424601,0.027466110885143002,0.053581099957227006,0.002262824913486,-0.010930156335234,0.039704605937004006,1.081070184707641,-0.16503441333770702,0.07528930157423,-0.020785510540008,-0.027637455612421,0.032828643918037005,-0.24712800979614202,1.018144249916076,0.026091847568750003,0.049468558281660004,-0.005790840834379,0.023744031786918002,-0.020858783274888,0.006920413579791,0.082181066274642,-0.09275025874376201,0.093887224793434,0.005232248455286,-0.010390281677246,0.09184515476226801,-0.051560532301664005,-0.026101851835846002,-0.016510494053363002,0.012503107078373,0.031378179788589006
-0.041671067476272,-0.031536728143692,0.007871119305491,0.107601001858711,-0.020629798993468,0.083025090396404,0.050491590052843004,-0.08691806346178,-0.017029389739036,-0.073922425508499,-0.306101769208908,-0.039973553270101006,-0.064309507608413,0.053381484001874,0.048938155174255,-0.035537030547857,0.8282416462898251,1.071077823638916,1.119203209877014,0.137033343315124,-0.10409732908010401,0.09910307824611601,-0.037411890923976,0.101008996367454,0.067600533366203,-0.144726827740669,0.009707724675536001,0.021237296983599,0.023102415725588,0.026672881096601,-0.007841695100069001,1.122553586959838,1.095845818519592,0.06301167607307401,0.009530747309327,-0.0020886871498070002,0.011148259043693001,-0.17030276358127502,-0.086245365440845,-0.036418590694665,0.017360383644700002,-0.08465152978897,-0.005291231907904001,-0.11750693619251201,0.045837394893169,0.023291526362299003,-0.038095340132713006,-0.026139879599213003,0.033418972045183
-0.012048049829900001,-0.07151804864406501,-0.016126973554491,0.026708809658885002,0.051069922745227,0.018764935433864,0.063536487519741,0.02031872794032,0.259530633687973,-0.032071772962808005,-0.017243770882487002,0.036734171211719,0.022892318665981,0.013382586650550001,-0.11465122550725901,0.011846924200654,1.034828186035156,0.024210095405578003,-0.006058573722839001,-0.10742624849081,-1.6658332242514e-05,-0.041539132595062006,0.09553253650665201,0.9331328868865961,1.174137473106384,0.9529569149017331,0.054129049181938005,-0.044788043946027006,0.027121556922793003,-0.14964513480663302,-0.0068395752459760005,0.16975218057632402,1.08614432811737,0.08385931700468001,0.026270171627402004,-0.033563934266567,-0.066571377217769,0.047059353440999006,-0.09374189376831,-0.074661195278167,0.154816389083862,0.036881279200315004,0.034065887331962,0.078874692320823,-0.10297729820013,-0.022457538172602,0.10204213112592601,0.042986478656530006,0.012451666407287001
0.051092881709337006,-0.021945502609014,-0.010616834275424002,0.09577839076519001,-0.07321519404649701,0.011948763392865,0.025997528806328003,-0.01407054066658,-0.24686837196350003,0.093938566744327,-0.169953078031539,0.051072720438241,-0.00396304577589,0.038172218948602,-0.046415932476520004,-0.04339116066694201,-0.004511564970016001,1.105456709861755,0.08118100464344001,-0.36473280191421503,0.020635263994336003,-0.07333487272262501,-0.263836711645126,0.9119462370872491,0.0012553241103880001,1.073449730873108,-0.11977493762969901,-0.0061054471880190005,0.065233692526817,0.026645207777619,-0.013494491577148,1.026838541030883,0.8637647628784181,-0.07742953300476,-0.061766106635332,-0.062999300658702,-0.051270976662635005,0.072967790067195,-0.143089324235916,-0.15344250202178902,0.097720295190811,-0.021102737635374003,0.095867685973644,0.015611255541443,0.083303928375244,0.006020972039550001,0.006251128856092,0.012213407084345,-0.029830250889062004
0.013015742413699,0.039576768875122,0.047867901623249005,0.011430873535573,0.002986083505675,-0.069018982350826,0.012354764156043,0.027693662792444004,0.016842223703861,-0.046962965279817005,0.032299723476171,-0.015045495703816001,-0.05170736834406801,0.038295943289995006,-0.019411658868193002,-0.08797846734523701,-0.05265250429511,-0.049633957445621005,0.06829334795475,-0.09211628139019001,0.062053650617599,-0.004924752283841,-0.110638603568077,1.00592303276062,1.017610669136047,1.234164357185363,-0.12018626928329401,0.07135403156280501,0.002870599739253,0.032853133976459004,-0.26664385199546803,0.992155969142913,1.059719085693359,-0.08840951323509201,0.007624592166393,0.015162453055381001,-0.110471807420253,-0.06931836903095201,1.002509593963623,1.208911418914795,0.021627575159072,0.011934600770473001,-0.012804210186004,0.286677449941635,-0.028700537979602002,0.14959956705570202,0.17399209737777702,0.005298122763633,0.047329705208539005
0.080965913832187,-0.10258070379495601,0.045274425297975006,-0.024138310924172002,0.044322710484266004,0.006434678565710001,-0.033346597105264005,-0.049606550484895005,0.132129058241844,0.07775931060314101,-0.027427898719906002,0.07148578017950001,-0.10361070930957701,0.013692435808479002,-0.106873229146003,-0.064813680946826,1.061873197555542,-0.051327534019947,0.21330149471759702,-0.127092257142066,0.047451447695493004,-0.032054148614406,0.041360076516866004,0.09062123298645,1.151164054870605,0.09476020932197501,-0.08090123534202501,-0.006018296349793,-0.009926196187734,-0.10904207825660701,1.1685231924057,-0.049831643700599004,0.297340542078018,0.013044890016317002,0.027280328795313002,-0.018436156213283,-0.216847360134124,-0.032063573598861,0.039419140666723,-0.019908398389816003,-0.099088132381439,0.060610968619585,-0.0007547847344540001,0.064825154840946,0.009365194477140001,0.0050326320342710005,-0.013249392621219,0.005849413573741,-0.009367647580802
0.030245816335082002,0.07621147483587201,0.022040756419301002,0.037913303822278005,-0.017300132662057002,-0.056465234607458004,-0.06335221230983701,-0.07106965035200101,0.21929964423179601,-0.038389481604099,-0.17726278305053703,0.079280830919742,0.16634102165699002,0.049414414912462006,-0.037793017923831,-0.027701541781425,1.228305339813232,0.960351645946502,1.052915334701538,0.22211548686027502,0.006669638212770001,-0.037285961210727005,0.181946486234664,0.858306407928466,-0.015230454504489002,0.10725307464599601,-0.019616492092609003,-0.026590550318360003,-0.04915984347462601,0.10693909227848,0.105709619820117,0.067197270691394,-0.018458699807524,-0.12766492366790702,-0.034671630710363,0.018744945526123002,-0.053184911608695006,0.17930619418621002,0.09608221054077101,-0.11760823428630801,-0.07495965063571901,-0.027324751019477,-0.03612658381462,0.015082468278706001,0.000510250334627,-0.059589613229036005,-0.014494294300675002,-0.0075452178716650005,-0.031815707683563
-0.00037466734647700005,-0.17603050172328902,-0.14946347475051802,-0.26476123929023704,-0.007275316864252,0.022134302183985002,0.011838818900287,-0.075480267405509,0.9628053903579711,1.021495699882507,1.00596010684967,0.126017957925796,0.017091190442442002,0.009571622125804001,-0.07970265299081801,0.14402155578136402,-0.068619348108768,1.03533935546875,-0.05169105902314101,-0.016352063044905,0.07537955790758101,0.06353464722633301,0.9519768953323361,0.29158899188041604,0.073183484375476,-0.13867130875587402,-0.026836721226572,-0.028126696124672,0.125612959265708,0.17299735546112002,-0.068313889205455,-0.059207476675510004,0.15813520550727803,0.06305710226297301,0.044847697019577006,-0.0018818384269250002,0.010370383970439,-0.025264868512749002,0.053081896156072006,-0.06447260081768001,0.05466061830520601,-0.066614232957363,0.03720312193036,0.053821861743927,0.034396205097436,-0.057070869952440005,0.055711772292852006,-0.014368678443133002,-0.03851418569684
0.005612869281321001,-0.037791468203067,0.021704474464058002,-0.014294332824647002,-0.025514362379908003,-0.025740800425410004,0.018825789913535,-0.08577523380517901,0.005540270358324001,-0.351303100585937,-0.07052523642778301,-0.002136025577783,0.042486790567636004,-0.011413931846618,-0.020712476223707,-0.15858900547027502,1.064064264297485,1.10335087776184,0.148748964071273,-0.147903189063072,0.012915829196572,0.036415334790945005,-0.061473190784454006,0.91682481765747,-0.004594319034367,1.117241740226745,0.132263273000717,0.042470622807741006,0.026532957330346003,-0.10734055191278401,1.070678353309631,0.034646175801754005,-0.013755254447460001,0.070453859865665,0.030637798830866002,-0.087616920471191,-0.25652986764907804,-0.11176198720932001,-0.04823038727045,-0.20801153779029802,-0.203282177448272,-0.007117400411516,-0.002247284166514,-0.043960530310869,0.024858031421899,0.008630628697574,-0.024063041433691004,0.004796001594513001,-0.07857181876897801
0.007391672115772001,-0.08658925443887701,-0.039957121014595004,-0.037091594189405004,-0.004452319350093,-0.051903594285249,0.042515765875577004,0.01724074780941,-0.045248586684465006,0.025136020034551003,0.070675618946552,0.050685573369264006,-0.075518205761909,-0.05989628657698601,0.032641254365444,0.009205240756273,0.9872717261314391,0.8203573822975151,-0.037748411297798004,-0.24480608105659402,0.021605212241411,0.043845564126968,-0.02734556980431,0.211620390415191,-0.141340568661689,-0.007982864975929,0.056116871535778004,0.039958909153938,0.07882410287857,-0.10416589677333801,0.8917770385742181,-0.053868316113948,0.9623120427131651,-0.08711602538824001,0.063922934234142,0.032221846282482,0.21448051929473802,0.06398200243711401,-0.226332634687423,-0.119972750544548,0.06731700897216701,-0.028015373274683,-0.06541351228952401,-0.089082144200801,-0.034257095307111005,-0.070221148431301,-0.020759552717208002,0.05948270112276,-0.010041072964668002
-0.050151553004980004,-0.009008459746837,0.062471974641084005,0.008366920985281,-0.006031252909451001,-0.011536446399986001,0.06021464988589201,0.002127647865563,-0.09418606758117601,0.09726818650960901,0.075969561934471,0.158172562718391,0.040865004062652005,0.022143369540572003,0.016633998602628,0.09092510491609501,0.990793943405151,1.095449686050415,0.16793574392795502,0.117517173290252,-0.12213637679815201,0.054266370832920005,-0.178042203187942,0.8519153594970701,0.0062894793227310005,1.004551887512207,-0.08568644523620601,0.082178138196468,0.002761725569143,0.038316152989864,0.9540821909904481,0.9174624085426331,-0.015046447515487001,0.11679816246032701,-0.045510359108448,0.08679341524839401,-0.025401636958122004,-0.048526298254728005,0.237663000822067,-0.0037478618323800003,0.17663581669330503,-0.019481571391224,0.037601917982101,0.10143774747848501,0.009101881645619,-0.019143668934702002,0.023870825767517003,-0.068308718502521,-0.047694157809019005
-0.00171354971826,0.103801645338535,-0.039950083941221,0.08472871780395501,-0.051098670810461,0.025025710463523,-0.054538339376449,0.012375461868941002,-0.187778547406196,0.176280438899993,-0.00011390075087500001,0.029147036373615,0.13355329632759,-0.038425803184509,-0.04931780695915201,0.065004780888557,-0.054559338837862,1.0402193069458,-0.05370730906724901,0.021418005228042002,-0.058140046894550004,-0.063866570591926,0.024028034880757002,0.9415811896324151,0.16057474911212902,1.134372591972351,-0.138024002313613,0.025886509567499,-0.043850529938936005,0.07609823346138,-0.0033169705420730005,1.096874833106994,0.31283733248710605,0.039661735296249,-0.025743214413523,-0.004565604031085,0.014127479866147001,-0.071874350309371,-0.136295527219772,0.12494634836912101,0.062962904572486,-0.011847960762679001,0.015475632622838001,-0.014415889047086001,0.053119953721761,0.018856059759855,0.025451302528381,-0.028419334441423003,-0.012867865152657
-0.043966032564640004,0.060769554227590006,-0.009115523658692,-0.006603810470551001,0.008801612071692,0.021457551047205002,0.035757057368755,-0.027049815282225,0.10748262703418701,-0.22346705198287903,-0.11933665722608501,-0.168772608041763,0.026472687721252,-0.038707844913005,0.051613360643386,0.011714601889252002,0.08836934715509401,1.126108169555664,0.9361250996589661,0.063899517059326,0.018371198326349,-0.066688425838947,0.11118715256452501,-0.148741006851196,0.193346038460731,1.061897873878479,0.054559793323278004,-0.0034203596878790003,0.045584201812744,0.245678767561912,0.058858945965766005,0.09641005098819701,-0.137669026851654,-0.068445660173892,0.076194703578948,0.06092453747987701,-0.200281947851181,0.088894911110401,-0.068757101893424,-0.022606022655963003,0.059852734208106,-0.00019849622913100003,-0.081984728574752,0.086929224431514,-0.09511470794677701,-0.061173316091299,-0.019851608201861,-0.047300856560468,-0.047674652189016
-0.035796146839857004,-0.035742487758398,-0.026622993871569002,0.000823531707283,-0.0012233710149300002,-0.021839147433638,-0.022151540964841003,-0.032457999885082,0.035620603710412,0.028063990175724002,0.12904679775238,-0.10611669719219201,-0.10785893350839601,0.023241778835654002,0.008934697136282001,0.15925000607967302,-0.12976309657096802,0.0044728294014930005,-0.11127837002277301,0.10962162911891901,-0.030233491212129003,0.017836881801486,-0.284952282905578,1.051352262496948,0.9261680841445921,0.040707632899284,0.095943748950958,-0.014569758437573,0.018605669960379,-0.129041403532028,0.9699494242668151,0.9263706207275391,0.965663611888885,-0.17093807458877502,0.019472852349281002,-0.037639703601598004,0.056343503296375004,0.066021710634231,-0.060848109424114005,-0.077018350362777,-0.009660668671131,0.038243826478719004,0.035680808126926006,-0.007068322505801,-0.014453465119004002,-0.053975410759449005,7.449310942320153e-05,0.05666698887944201,0.020909411832690003
0.020178144797682002,-0.025820691138505002,-0.0072278268635270005,0.04517825692892,0.088407278060913,0.061666723340749005,-0.005963654257357001,0.008018635213375001,-0.004317994695156,0.026331700384616002,1.250370740890503,1.005173683166504,0.9876247048377991,0.06469392031431101,-0.040058489888906,0.021963747218251003,-0.051256239414215005,1.148812532424926,1.021225094795227,0.9956926107406611,0.042000580579042004,0.036935430020093,-0.013116769492626001,0.0005985349416730001,0.115352928638458,-0.18810789287090302,0.073707200586795,-0.110218666493892,0.02254788018763,-0.019551824778318003,-0.104553088545799,-0.15866260230541201,0.063882701098918,0.245599761605262,0.06177018210291801,-0.040533877909183,-0.015567486174404002,0.07974573224782901,-0.007833289913833,-0.013439756818115002,0.06522347778081801,0.06361605226993501,-0.027197495102882004,0.014435770921409002,0.06923474371433201,0.017837159335613,-0.013222645036876,0.046655513346195006,0.029385058209300003
-0.02249664440751,0.10054403543472201,-0.004807626828551,0.11667024344205801,0.046800691634416004,0.056794922798871,0.14372554421424802,0.08021598309278401,-0.07881458103656701,0.10745203495025601,0.251554757356643,-0.11218885332345901,0.069499149918556,-0.009810706600546,0.09641873091459201,0.062086362391710004,0.12397181987762401,0.888651192188262,0.6804534196853631,1.007245898246765,0.075308665633201,0.047569558024406,-0.05089234188199,0.0850111246109,-0.094593025743961,-0.019305549561977,0.043601378798484004,0.063707783818244,0.07739199697971301,-0.0028655610512940003,-0.071480467915534,0.073406875133514,0.059039678424596,0.23415179550647702,0.13577415049076,-0.033804427832365,0.084039717912673,0.0008665987406850001,-0.0022399998269970003,0.032694455236196004,0.050571836531162005,0.027792835608124,-0.05970105156302401,-0.0354596786201,0.037699621170759,-0.057180847972631,0.044574346393346,0.001156485523097,0.024826906621456
0.024141089990735002,-0.021687911823391002,0.06614794582128501,-0.051900636404752,-0.0013578662183130002,-0.057943768799304005,-0.07834424823522501,-0.03886380046606,0.005897986236959,0.09936320036649701,0.089692130684852,-0.019489899277687,-0.031991880387067004,0.028280902653932002,0.06646890938282,0.005519410595297001,0.102263569831848,0.20201757550239502,0.006369054317474,-0.07228408008813801,0.001759245991706,-0.023076370358467,0.096717402338981,0.021304778754711002,-0.068388521671295,0.07513481378555201,-0.038251068443059005,-0.057692747563123,-0.23002272844314503,0.07203999906778301,1.112977743148803,0.15335451066493902,0.14165456593036602,0.001194276497699,0.11127127707004501,0.126836359500885,0.044847480952739,1.163998961448669,-0.197262600064277,0.057529043406248,-0.015885582193732,-0.055377401411533,0.0016203597187990002,-0.064772456884384,-0.050480358302593,0.08496506512165,0.019809693098068,-0.08910826593637401,-0.0868366882205
-0.01656394265592,0.024833180010318003,-0.032402720302343,0.012589729391038001,0.0072287465445690004,0.074045740067958,-0.07230249047279301,0.010514621622860001,0.006909383926540001,0.101165369153022,0.11896724253892801,0.004496742039918,0.046416848897933,0.046513538807630005,-0.035849399864673004,-0.11002188175916601,-0.051329135894775,1.167234659194946,-0.149181738495826,1.047075510025024,-0.08445361256599401,-0.023035774007439003,0.0033702258951960004,-0.101783260703086,-0.111515626311302,0.956533730030059,0.032443579286336004,-0.053987439721822,0.045707814395427,0.14961466193199102,-0.21778745949268302,0.9291611313819881,0.09382334351539601,1.096378087997436,0.05305761098861601,0.00509567791596,-0.046369783580303005,0.043991707265377,0.20192265510559002,-0.09391453862190201,-0.023324467241764003,0.081238120794296,-0.041889976710081,-0.080284766852855,0.012816940434277,0.016130959615111,0.004687729291617,-0.077919550240039,0.032332923263311004
